"file_name","V6","V9","V11","V12","V17"
"Vauxhall$$Astra$$2009$$White$$94_5$$2238$$image_2.jpg",1.6995844,-1.0647932,0.6098397,1.5984071,-0.53079647
"Vauxhall$$Astra$$2010$$Grey$$94_5$$1410$$image_6.jpg",2.0761263,0.047136735,-0.16006133,1.3508002,0.14981346
"Vauxhall$$Astra$$2011$$Green$$94_5$$303$$image_0.jpg",1.4671812,-0.89526796,0.40749192,1.7565783,-0.32558665
"Vauxhall$$Astra$$2011$$White$$94_5$$883$$image_12.jpg",2.4877093,0.39611688,1.7053444,2.1436994,1.2405578
"Vauxhall$$Astra$$2013$$Silver$$94_5$$1188$$image_5.jpg",-0.6048271,-0.19548157,0.07674683,-1.2960323,0.039866976
"Vauxhall$$Astra$$2013$$White$$94_5$$68$$image_17.jpg",2.8620298,-0.65444356,-0.21273503,1.8187423,0.11151018
"Vauxhall$$Astra$$2014$$Silver$$94_5$$1305$$image_4.jpg",1.4489858,-0.7043448,0.46999192,-0.62530565,-1.5043426
"Vauxhall$$Astra$$2014$$White$$94_5$$1312$$image_1.jpg",1.6789329,-0.54935604,0.57072616,1.5797957,1.0251572
"Vauxhall$$Astra$$2015$$Silver$$94_5$$2678$$image_1.jpg",-0.46116617,0.16573127,0.6528529,-0.5428712,1.8416384
"Vauxhall$$Astra$$2015$$White$$94_5$$1476$$image_0.jpg",1.2061796,-0.60668737,0.442904,0.19952303,1.0274911
"Vauxhall$$Astra$$2015$$White$$94_5$$2008$$image_0.jpg",0.6847029,-0.31948107,0.7134798,1.6071938,1.6527672
"Vauxhall$$Astra$$2016$$White$$94_5$$1377$$image_3.jpg",0.4021723,-1.3590566,0.09519004,-1.2955898,1.4093561
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$340$$image_6.jpg",-0.38101622,0.12114781,1.121952,0.6382771,0.2597872
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$4003$$image_6.jpg",0.5347994,0.0065134503,0.9207957,1.9019029,-0.23395386
"Vauxhall$$Corsa$$2012$$White$$94_9$$2114$$image_1.jpg",1.5408034,-1.3453943,0.412754,1.2313644,-2.4577048
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$3451$$image_0.jpg",-0.17928618,-0.7730543,0.9089497,0.20486829,-1.3266861
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_0.jpg",1.2740192,-0.34286097,0.7739655,1.5467569,-1.4570345
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_23.jpg",1.4075534,-0.38328382,0.73998106,1.5319542,-1.3445086
"Vauxhall$$Corsa$$2014$$White$$94_9$$800$$image_2.jpg",0.8741757,-0.49142522,1.1365483,1.9890332,-0.24117468
"Vauxhall$$Corsa$$2015$$Grey$$94_9$$1225$$image_6.jpg",1.2953513,0.05635838,1.656972,1.3608955,-0.1343352
"Vauxhall$$Corsa$$2015$$Silver$$94_9$$3994$$image_0.jpg",1.150799,-0.8059963,0.70442015,-0.37177652,-0.9891841
"Vauxhall$$Corsa$$2015$$White$$94_9$$956$$image_0.jpg",0.3231324,-1.0522199,1.5686665,-0.81828654,1.252731
"Vauxhall$$Corsa$$2016$$Grey$$94_9$$5069$$image_2.jpg",0.71174264,-0.030335039,1.5721107,0.6430407,0.18902923
"Vauxhall$$Corsa$$2016$$White$$94_9$$3795$$image_0.jpg",0.24549024,-1.1427971,1.5339803,-0.774524,0.99598247
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3481$$image_2.jpg",1.4988278,-0.73024696,0.1566895,0.47226447,-1.6055316
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3770$$image_2.jpg",1.5180264,-0.7218582,0.24915916,0.45499343,-1.6366572
"Vauxhall$$Corsa$$2017$$Blue$$94_9$$2491$$image_0.jpg",-0.13475518,-0.55765045,1.8244962,-1.7104615,1.4525988
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$1572$$image_0.jpg",0.16667233,-1.0064746,1.1825047,-0.6835266,0.9529299
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$3477$$image_2.jpg",0.6245399,-0.08227271,2.1196113,1.051154,0.20320755
"Vauxhall$$Corsa$$2017$$Silver$$94_9$$3303$$image_1.jpg",-0.30315527,-2.012082,1.9660882,-0.4327463,1.4217068
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$1724$$image_0.jpg",0.017678771,-0.7578806,1.2270507,-1.5589184,1.5151436
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4667$$image_0.jpg",0.38644925,-1.0286847,1.1453303,-0.23684749,0.8502282
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4780$$image_0.jpg",-0.17628653,-0.65266526,1.8512287,-1.2959571,1.7876208
"Vauxhall$$Corsa$$2017$$White$$94_9$$4582$$image_0.jpg",0.6282314,-0.445261,2.2848027,-0.6997191,2.4274957
"Vauxhall$$Insignia$$2014$$White$$94_13$$182$$image_3.jpg",2.2180607,-0.92779,1.0525355,-0.1336383,-0.41080195
"Vauxhall$$Meriva$$2008$$Blue$$94_14$$1226$$image_0.jpg",-1.9567926,-1.4867111,2.7867365,-0.11209332,-1.6366225
"Vauxhall$$Meriva$$2008$$Green$$94_14$$820$$image_2.jpg",0.45012605,-0.5093285,3.7032907,2.3094072,-1.6851416
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$1096$$image_13.jpg",-0.4418158,-1.2025275,3.0235496,2.123467,-1.8044777
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$619$$image_0.jpg",-1.16823,-1.2108787,0.7792691,1.6540536,-1.180504
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$636$$image_3.jpg",-1.2947633,-0.89747196,2.8488963,1.8900145,-1.7394879
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$261$$image_0.jpg",-0.79007244,-1.1300329,3.3604767,0.010507502,-0.59909433
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$288$$image_0.jpg",-0.650421,-0.37440988,2.6988695,0.087450795,-0.36146814
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$345$$image_0.jpg",-0.83059096,-1.0306981,2.9986203,0.6149263,-0.9233627
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$51$$image_10.jpg",0.59368175,0.17480968,2.9777846,1.9780148,-1.234654
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$822$$image_0.jpg",-0.8422845,-0.6101422,1.3911347,0.38861224,-1.769764
"Vauxhall$$Meriva$$2016$$Blue$$94_14$$818$$image_0.jpg",-1.1308928,-0.85506135,1.2842574,-1.6312786,-1.614036
"Vauxhall$$Mokka$$2012$$Grey$$94_15$$678$$image_5.jpg",-0.7876917,-1.4050843,1.3944514,1.4125947,-0.33786157
"Vauxhall$$Mokka$$2014$$White$$94_15$$617$$image_0.jpg",-1.8026576,-1.4523423,-0.20610893,0.4325274,0.6993341
"Vauxhall$$Tigra$$2009$$Silver$$94_21$$55$$image_0.jpg",0.114936255,-1.1894256,2.0705943,-0.99592966,-0.35321125
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$2$$image_0.jpg",-0.23264764,-1.0809377,1.5726335,-0.8082077,0.22499442
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$33$$image_5.jpg",0.09530618,-0.84838563,0.3731507,-1.2723656,-0.70553124
"Vauxhall$$Viva$$2015$$Black$$94_23$$399$$image_6.jpg",-1.366529,0.17992432,0.8880291,-1.4211642,-2.1059053
"Vauxhall$$Zafira$$2008$$Beige$$94_27$$922$$image_14.jpg",1.8877925,-0.5183304,2.3332615,1.746487,-0.6123989
"Vauxhall$$Zafira$$2008$$Blue$$94_27$$329$$image_6.jpg",0.7599092,-1.2313434,0.30267125,0.18974754,-1.6230251
"Vauxhall$$Zafira$$2008$$Silver$$94_27$$1070$$image_0.jpg",0.5376967,-0.4639342,2.7353218,-0.32183102,-0.086974
"Vauxhall$$Zafira$$2010$$Grey$$94_27$$462$$image_10.jpg",-2.0285351,-0.21168326,3.780555,-3.458095,0.7039947
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$246$$image_0.jpg",1.1190969,-0.48487154,1.8421563,0.13636336,-1.535969
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$539$$image_0.jpg",0.045711774,-0.05382631,4.85395,-0.80628765,0.7617616
"Vauxhall$$Zafira$$2012$$Grey$$94_27$$320$$image_0.jpg",-0.106717415,-1.7433094,2.6609187,1.3722111,-2.007519
"Vauxhall$$Zafira$$2012$$White$$94_27$$1182$$image_0.jpg",-0.47123513,-0.5097581,4.2484775,-0.1204726,0.9510667
"Vauxhall$$Zafira$$2012$$White$$94_27$$576$$image_2.jpg",0.4515753,-1.0820378,1.86235,2.391292,-0.61517084
"Vauxhall$$Zafira$$2014$$Grey$$94_27$$276$$image_2.jpg",-0.75803477,-0.9063787,1.4598956,0.057774745,-0.35964462
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$836$$image_10.jpg",-0.3617834,-0.57830626,4.8859706,-1.313985,0.9846968
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$9$$image_0.jpg",-1.168471,-0.61090636,3.012814,-0.72392815,0.46315384
"Vauxhall$$Zafira$$2014$$White$$94_27$$1333$$image_2.jpg",0.06531345,-0.98507595,3.707016,2.3683023,0.49346375
"Volkswagen$$Beetle$$2008$$Silver$$95_3$$1070$$image_7.jpg",0.3999664,-0.13896814,2.130642,-0.0783223,-0.5121558
"Volkswagen$$Beetle$$2008$$Unlisted$$95_3$$700$$image_7.jpg",-0.53307045,0.13656576,1.5990474,-0.19866958,0.8155871
"Volkswagen$$Beetle$$2009$$Beige$$95_3$$965$$image_5.jpg",0.027912159,0.47685698,1.6585861,-0.1337015,1.2958632
"Volkswagen$$Beetle$$2009$$Green$$95_3$$380$$image_17.jpg",-0.46962473,1.0318598,2.3017316,-0.75728863,1.6897278
"Volkswagen$$Beetle$$2010$$Yellow$$95_3$$611$$image_16.jpg",-0.23486014,0.60686374,-0.2527666,-0.75294536,0.6043938
"Volkswagen$$Beetle$$2013$$Silver$$95_3$$531$$image_0.jpg",1.9189905,0.08641003,-0.3926723,0.39842105,-0.65786695
"Volkswagen$$Beetle$$2014$$Silver$$95_3$$23$$image_2.jpg",1.1490104,-0.09868124,0.3977548,-0.15656024,-0.5090547
"Volkswagen$$Beetle$$2014$$White$$95_3$$942$$image_0.jpg",2.4390447,-0.4856045,-0.9132347,0.56786036,0.4858005
"Volkswagen$$Beetle$$2017$$Multicolour$$95_3$$704$$image_5.jpg",2.6230123,0.71561414,0.080165915,1.9404436,-0.75064903
"Volkswagen$$Beetle$$2017$$White$$95_3$$478$$image_3.jpg",1.473906,-0.75093836,-0.8582252,1.2630211,-0.6445897
"Volkswagen$$Beetle$$2017$$White$$95_3$$728$$image_3.jpg",1.8368113,0.99349946,-1.1765099,0.78449744,0.5311476
"Volkswagen$$Beetle$$2017$$White$$95_3$$880$$image_4.jpg",-0.18351252,1.0938903,0.39419806,-0.51250523,1.6267138
"Volkswagen$$California$$2017$$Beige$$95_9$$27$$image_2.jpg",-2.1614304,-1.5289812,2.2597437,-0.371234,0.1460939
"Volkswagen$$California$$2017$$Blue$$95_9$$25$$image_0.jpg",-2.0128496,-0.38235918,1.3281093,-1.9946553,0.7821197
"Volkswagen$$California$$2017$$Silver$$95_9$$19$$image_1.jpg",-1.3363541,0.77015644,0.90021515,0.7984626,-1.6676575
"Volkswagen$$California$$2017$$Silver$$95_9$$30$$image_1.jpg",-1.7232362,-0.39478803,1.9311776,1.6816627,0.42127216
"Volkswagen$$California$$2017$$White$$95_9$$10$$image_2.jpg",-1.6935513,-1.687476,3.3109453,2.044117,0.3220343
"Volkswagen$$California$$2017$$White$$95_9$$32$$image_2.jpg",-2.0009058,-1.9696511,2.986217,1.4106444,-0.13752474
"Volkswagen$$California$$2017$$White$$95_9$$41$$image_2.jpg",-1.1935626,-1.4591109,2.8493254,2.282495,0.60430783
"Volkswagen$$Caravelle$$2006$$Grey$$95_11$$15$$image_0.jpg",-0.07931096,0.49740556,1.2875259,0.84587604,-2.9844153
"Volkswagen$$Caravelle$$2011$$Silver$$95_11$$34$$image_0.jpg",-2.151842,0.19375648,1.1112396,1.2299036,-1.1424428
"Volkswagen$$Caravelle$$2012$$Grey$$95_11$$11$$image_0.jpg",-2.1002944,-0.4287545,1.774976,-1.792437,0.30088165
"Volkswagen$$Caravelle$$2017$$Silver$$95_11$$42$$image_2.jpg",-2.3074434,0.221645,0.20151901,2.732638,-0.9761834
"Volkswagen$$CC$$2013$$White$$95_12$$697$$image_2.jpg",0.118239336,-0.23579724,-0.7128371,-1.3443866,1.47086
"Volkswagen$$CC$$2013$$White$$95_12$$701$$image_2.jpg",0.11823828,-0.23579746,-0.71283674,-1.3443866,1.4708606
"Volkswagen$$CC$$2014$$Brown$$95_12$$507$$image_0.jpg",-0.746144,-0.11294079,-0.43013743,-3.0808177,1.1462762
"Volkswagen$$CC$$2014$$Silver$$95_12$$865$$image_0.jpg",-0.22275151,-0.5709677,-0.67152923,-1.3758334,0.59508246
"Volkswagen$$CC$$2014$$White$$95_12$$253$$image_6.jpg",1.9779013,-0.919494,0.01458361,0.11858108,0.5492586
"Volkswagen$$CC$$2014$$White$$95_12$$523$$image_0.jpg",2.1602073,-0.7026067,-1.4604304,-0.24888617,0.41966414
"Volkswagen$$CC$$2014$$White$$95_12$$603$$image_2.jpg",0.87448275,-1.2942523,-1.3227063,-1.9658419,0.7490701
"Volkswagen$$Fox$$2009$$Red$$95_14$$296$$image_2.jpg",-0.69427997,-0.51263815,2.6257818,-1.6196817,-1.361229
"Volkswagen$$Golf$$2006$$Black$$95_15$$318$$image_0.jpg",1.572759,-0.23690724,-0.070375055,-0.5149168,-2.875802
"Volkswagen$$Golf$$2015$$Grey$$95_15$$6$$image_2.jpg",1.7369415,-0.60188466,0.7997762,-0.9548006,-1.5763168
"Volkswagen$$Golf$$2015$$Silver$$95_15$$1007$$image_13.jpg",0.90455025,-1.1151304,1.3579222,-0.31996036,-1.1717451
"Volkswagen$$Jetta$$2009$$Silver$$95_18$$107$$image_6.jpg",-0.5921104,-1.0125583,1.5914688,-0.63664466,1.04077
"Volkswagen$$Jetta$$2015$$Silver$$95_18$$130$$image_6.jpg",0.65797025,-0.7220226,-1.163239,-1.0899016,-0.05866699
"Volkswagen$$Passat$$2009$$Silver$$95_20$$317$$image_11.jpg",-0.4184617,-1.7679666,-0.0058210418,-1.273204,0.5576331
"Volkswagen$$Passat$$2009$$Silver$$95_20$$948$$image_2.jpg",0.12264048,-0.97875464,0.5872295,-0.7865463,0.28539482
"Volkswagen$$Passat$$2010$$Silver$$95_20$$71$$image_10.jpg",1.3921849,-0.59616417,0.05326415,0.30503038,-0.5288436
"Volkswagen$$Passat$$2010$$White$$95_20$$536$$image_1.jpg",1.2937437,-1.3988045,-1.4167049,-0.015914619,0.096486345
"Volkswagen$$Passat$$2011$$Black$$95_20$$85$$image_48.jpg",-0.62678766,-1.16819,-0.6385344,-1.5545266,-0.6567445
"Volkswagen$$Passat$$2013$$Black$$95_20$$727$$image_0.jpg",0.7037483,-0.17961785,-2.010253,-1.2420293,-1.5838143
"Volkswagen$$Passat$$2013$$Blue$$95_20$$1081$$image_4.jpg",-0.37825844,-1.3098807,-1.4917103,-0.81632644,-1.9152589
"Volkswagen$$Passat$$2014$$Black$$95_20$$1574$$image_4.jpg",0.33269566,0.4405274,-2.3251286,-2.1324265,-1.994625
"Volkswagen$$Passat$$2014$$Brown$$95_20$$1190$$image_17.jpg",2.2262073,-0.11920674,-1.2498852,0.4569658,-1.9775141
"Volkswagen$$Passat$$2014$$Grey$$95_20$$192$$image_0.jpg",2.0280502,-1.1051043,-0.91171324,-1.4859873,-2.2745395
"Volkswagen$$Passat$$2014$$Grey$$95_20$$576$$image_6.jpg",1.4393682,-1.1125531,-1.0725218,-1.4333088,-1.3438754
"Volkswagen$$Passat$$2014$$Grey$$95_20$$758$$image_1.jpg",1.5196058,-0.5713901,-1.2591778,-0.71802884,-3.1971633
"Volkswagen$$Passat$$2014$$Silver$$95_20$$1370$$image_0.jpg",2.5356255,0.06839627,-1.618323,0.044948675,-2.1136422
"Volkswagen$$Passat$$2014$$Silver$$95_20$$530$$image_1.jpg",1.7489604,-0.27673844,-1.3057183,0.060283065,-0.47246674
"Volkswagen$$Passat$$2015$$Black$$95_20$$1045$$image_8.jpg",1.4651769,-1.7581071,-1.756891,-1.5979834,-2.0229967
"Volkswagen$$Passat$$2015$$Black$$95_20$$1319$$image_0.jpg",0.8896126,-0.08849433,-2.1671004,-1.505507,-2.1123974
"Volkswagen$$Passat$$2015$$Black$$95_20$$1526$$image_0.jpg",0.21661253,-1.1794752,-1.5983602,-2.729924,-0.5589025
"Volkswagen$$Passat$$2015$$Black$$95_20$$497$$image_0.jpg",0.20609403,-1.2627532,-1.4372275,-2.9694014,-0.64675206
"Volkswagen$$Passat$$2015$$Black$$95_20$$631$$image_22.jpg",0.88161904,-0.92217696,-0.7390021,-1.7067809,-2.330803
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1472$$image_18.jpg",1.728421,-0.0047475137,-1.7049965,-0.8279325,-2.2653682
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1638$$image_18.jpg",2.2975454,-0.4085275,-1.4805303,-2.1782417,-2.1631403
"Volkswagen$$Passat$$2015$$Blue$$95_20$$249$$image_0.jpg",1.8724378,-1.9977473,-1.2548678,-1.812561,-2.1523836
"Volkswagen$$Passat$$2015$$Blue$$95_20$$48$$image_0.jpg",0.08458972,-0.99874777,-1.7931743,-2.8628993,-0.29925394
"Volkswagen$$Passat$$2015$$Blue$$95_20$$563$$image_1.jpg",1.3865854,-1.4224828,-0.7255478,-1.9677459,-1.8840787
"Volkswagen$$Passat$$2015$$Blue$$95_20$$589$$image_6.jpg",2.042156,-1.179832,-1.7412659,-2.517545,-1.6621423
"Volkswagen$$Passat$$2015$$Blue$$95_20$$621$$image_5.jpg",0.52006537,-1.7998601,-1.8520993,-1.3408173,-2.0614822
"Volkswagen$$Passat$$2015$$Blue$$95_20$$646$$image_0.jpg",1.6782606,-1.8691591,-2.215445,-1.4914573,-3.5112262
"Volkswagen$$Passat$$2015$$Grey$$95_20$$1607$$image_0.jpg",2.0060987,-0.56542045,-1.0946162,-1.2559323,-2.3577847
"Volkswagen$$Passat$$2015$$Grey$$95_20$$206$$image_0.jpg",0.32458112,-1.1606363,-0.9348352,-2.472621,-0.16247007
"Volkswagen$$Passat$$2015$$Grey$$95_20$$35$$image_18.jpg",1.6183666,-0.17303807,-1.8249146,-1.3112196,-1.4202756
"Volkswagen$$Passat$$2015$$Grey$$95_20$$362$$image_0.jpg",0.8013194,-1.0062376,-0.83360577,-1.986148,-0.5723177
"Volkswagen$$Passat$$2015$$Grey$$95_20$$822$$image_3.jpg",1.0397558,-2.2541199,-1.7428467,-1.5122577,-1.8790704
"Volkswagen$$Passat$$2015$$Grey$$95_20$$947$$image_4.jpg",0.74020046,-1.9664913,-1.7549785,-1.282065,-1.7665145
"Volkswagen$$Passat$$2015$$Red$$95_20$$1121$$image_7.jpg",0.92661583,-1.5981653,-1.420431,-1.321424,-3.0420535
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1147$$image_0.jpg",-0.09778466,-0.50130045,-1.03582,-1.7232585,0.56415313
"Volkswagen$$Passat$$2015$$Silver$$95_20$$13$$image_0.jpg",1.0102782,-0.7393237,-1.4415894,-0.591263,-1.097349
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1413$$image_0.jpg",0.15356688,-0.7117886,-1.0199885,-1.9994723,0.41384676
"Volkswagen$$Passat$$2015$$Silver$$95_20$$407$$image_0.jpg",-0.17835289,-0.4801626,-0.8529143,-1.4815145,1.0054497
"Volkswagen$$Passat$$2015$$Silver$$95_20$$472$$image_0.jpg",0.65221035,-0.6631497,-1.182075,-1.613341,0.6120912
"Volkswagen$$Passat$$2015$$Silver$$95_20$$505$$image_0.jpg",0.21311428,-0.43330792,-0.83117664,-1.8897588,0.9641244
"Volkswagen$$Passat$$2016$$Black$$95_20$$1477$$image_5.jpg",1.4535596,-0.67079115,-2.1400137,-0.3429857,-2.3152769
"Volkswagen$$Passat$$2016$$Blue$$95_20$$169$$image_6.jpg",1.4208996,-1.2637023,-2.5078883,-1.1120944,-2.0667908
"Volkswagen$$Passat$$2016$$Blue$$95_20$$739$$image_1.jpg",2.29052,-1.300099,-2.3751202,-2.234963,-2.7671463
"Volkswagen$$Passat$$2016$$Bronze$$95_20$$1344$$image_1.jpg",0.6067568,-0.772853,-1.0705413,-1.5617886,-1.4972949
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1222$$image_5.jpg",2.327637,-0.2971535,-1.2789099,-1.7182022,-1.0395905
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1549$$image_5.jpg",2.2322857,-0.014390092,-1.3399554,-0.23432231,-0.44105163
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1571$$image_5.jpg",1.6279855,-0.9332941,-0.44119793,-0.5243787,-1.521962
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1660$$image_18.jpg",1.6030244,0.31015822,-1.4708835,-0.9028486,-1.8860005
"Volkswagen$$Passat$$2016$$Grey$$95_20$$210$$image_5.jpg",0.29798308,-1.3000132,0.8053069,-1.860608,-0.50424385
"Volkswagen$$Passat$$2016$$Grey$$95_20$$30$$image_0.jpg",0.9643844,-0.87561196,-0.28643873,-0.9691705,-1.9236646
"Volkswagen$$Passat$$2016$$Grey$$95_20$$442$$image_0.jpg",2.1225927,-0.3199073,-1.430482,-1.7654867,-2.04585
"Volkswagen$$Passat$$2016$$Grey$$95_20$$647$$image_2.jpg",1.8715124,-0.7395398,-1.0712355,-0.38515797,-1.2429578
"Volkswagen$$Passat$$2016$$Grey$$95_20$$748$$image_1.jpg",0.08544911,-0.77986735,-0.90820193,-1.8442236,-0.55911976
"Volkswagen$$Passat$$2016$$Grey$$95_20$$942$$image_0.jpg",1.379165,-0.17559615,-2.4433644,-2.0086043,-1.691097
"Volkswagen$$Passat$$2016$$Grey$$95_20$$984$$image_5.jpg",0.38346574,-1.8019413,-1.3710932,-1.5673538,-1.430266
"Volkswagen$$Passat$$2016$$Grey$$95_20$$993$$image_2.jpg",1.6855104,0.060425576,-2.3616848,-1.2215698,-2.2732036
"Volkswagen$$Passat$$2017$$Blue$$95_20$$1437$$image_6.jpg",2.7551484,-0.19489087,-2.1878116,-1.0582093,-0.7308578
"Volkswagen$$Passat$$2017$$Blue$$95_20$$279$$image_6.jpg",1.4500307,-0.128216,-1.3090668,-1.15484,-1.712558
"Volkswagen$$Passat$$2017$$Blue$$95_20$$94$$image_5.jpg",0.38482454,-1.0292174,-2.4611583,-0.3910936,-2.2557356
"Volkswagen$$Passat$$2017$$Grey$$95_20$$903$$image_9.jpg",-0.16542964,-0.9942054,-0.93925905,-2.0564554,-0.10252764
"Volkswagen$$Polo$$2008$$White$$95_22$$401$$image_24.jpg",-0.0050675822,0.4754325,-1.3412395,-0.19516772,1.8149712
"Volkswagen$$Polo$$2012$$Black$$95_22$$797$$image_5.jpg",-1.8574445,-0.90893435,0.3361811,-2.6249402,-0.18224627
"Volkswagen$$Scirocco$$2011$$Green$$95_23$$591$$image_2.jpg",0.15577348,0.10237278,0.62259424,-0.6819288,0.29443485
"Volkswagen$$Scirocco$$2017$$Grey$$95_23$$633$$image_6.jpg",2.2093928,-0.88554907,0.29740894,0.17124364,-1.6638907
"Volkswagen$$Sharan$$2009$$Grey$$95_24$$95$$image_7.jpg",-1.2208662,0.27722165,0.953235,-1.1751466,-1.0216888
"Volkswagen$$Sharan$$2015$$White$$95_24$$372$$image_5.jpg",0.14689052,0.8770743,0.18817562,1.0214058,2.2442434
"Volkswagen$$Tiguan$$2011$$Black$$95_26$$488$$image_6.jpg",0.2442159,-1.1817973,-0.20961058,-1.7216352,-2.0866325
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$811$$image_0.jpg",-0.8832841,-0.28177997,-0.9627725,-0.618136,0.3482415
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$854$$image_0.jpg",-0.18074812,-1.1952149,-2.5022612,-0.07585515,-0.89100605
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$870$$image_0.jpg",-0.89374226,-0.3043443,-0.6521347,-0.5135221,0.32999942
"Volkswagen$$Tiguan$$2014$$Blue$$95_26$$581$$image_6.jpg",-1.6195327,-1.106181,-0.26776102,-2.66632,0.55386156
"Volkswagen$$Tiguan$$2014$$White$$95_26$$52$$image_18.jpg",0.91751856,0.14377116,-0.7875413,2.2221112,0.21104744
"Volkswagen$$Tiguan$$2014$$White$$95_26$$678$$image_2.jpg",1.8325115,0.57098347,-1.2886919,1.9242359,-0.86970687
"Volkswagen$$Tiguan$$2014$$White$$95_26$$678$$image_23.jpg",1.6590548,0.6341836,-1.4375573,2.0356243,-0.86693656
"Volkswagen$$Tiguan$$2015$$White$$95_26$$137$$image_6.jpg",-1.586555,-0.17899826,0.2498529,-1.8306112,2.2903504
"Volkswagen$$Tiguan$$2015$$White$$95_26$$301$$image_6.jpg",-1.2459271,-0.7697479,-0.0059913173,-1.8012823,1.6116205
"Volkswagen$$Tiguan$$2017$$Silver$$95_26$$415$$image_16.jpg",0.10452122,0.1458927,-1.3779393,-0.09118634,0.29297858
"Volkswagen$$Touareg$$2003$$Blue$$95_28$$43$$image_5.jpg",-1.0168035,-1.264793,-1.6483268,-2.2598755,-0.6827172
"Volkswagen$$Touareg$$2011$$Black$$95_28$$437$$image_1.jpg",-0.4497529,-0.602356,-2.006931,0.16556308,-5.0935316
"Volkswagen$$Touareg$$2017$$Grey$$95_28$$298$$image_5.jpg",-0.752126,-0.187423,-2.1342108,-1.8563114,-1.1222712
"Volkswagen$$Touran$$2006$$Black$$95_29$$769$$image_2.jpg",-0.5954534,-1.6032478,-0.16647491,-2.1881275,-2.313225
"Volkswagen$$Touran$$2012$$Silver$$95_29$$1073$$image_51.jpg",0.6762113,-0.72252995,0.86580706,2.215021,-1.0832968
"Volkswagen$$Touran$$2017$$White$$95_29$$762$$image_5.jpg",1.525427,-0.6388493,2.0571814,1.9354025,-0.2721454
"Volkswagen$$up!$$2012$$White$$95_33$$368$$image_4.jpg",-0.41504756,0.1431907,2.967476,2.0668247,1.2811923
"Volkswagen$$up!$$2014$$Grey$$95_33$$332$$image_5.jpg",0.97605366,0.60115093,0.8860977,1.8158648,-0.23957068
"Volkswagen$$up!$$2014$$Grey$$95_33$$967$$image_7.jpg",1.0336788,0.47745696,1.420468,1.7692888,-0.44780535
"Volkswagen$$up!$$2015$$White$$95_33$$552$$image_6.jpg",-0.8744074,-0.06521745,0.50653124,1.0173599,1.7291381
"Volkswagen$$up!$$2016$$White$$95_33$$997$$image_0.jpg",-0.7149977,0.28053585,3.967393,-0.17469037,2.8037171
"Volvo$$C30$$2006$$White$$96_1$$257$$image_1.jpg",0.11615308,-0.18885414,0.52927923,-1.1437867,0.9666363
"Volvo$$C30$$2013$$Red$$96_1$$77$$image_2.jpg",0.4126729,-0.11676748,-0.7366598,-0.4817723,-0.542126
"Volvo$$S40$$2011$$Silver$$96_3$$48$$image_0.jpg",0.108250745,-0.51688457,1.2814641,-0.97640675,1.9083127
"Volvo$$S60$$2013$$Blue$$96_4$$385$$image_1.jpg",0.27064523,-1.5813333,-0.38832852,-1.7804145,-0.5471256
"Volvo$$S60$$2014$$White$$96_4$$274$$image_0.jpg",3.484227,-0.8636149,0.94765353,0.55619925,-0.471228
"Volvo$$S60$$2015$$Gold$$96_4$$158$$image_13.jpg",1.3451854,-0.24583928,1.1688191,-0.9827753,0.49553734
