"file_name","V3","V4","V10","V12","V14","V18"
"Toyota$$RAV4$$2014$$White$$92_34$$334$$image_5.jpg",-0.47188553,-0.9872348,0.87302315,1.616292,-0.7869585,-0.78869957
"Toyota$$RAV4$$2015$$Silver$$92_34$$50$$image_2.jpg",1.2684675,-0.2607409,0.34389386,0.7452772,-0.21615556,-1.7113707
"Toyota$$RAV4$$2015$$White$$92_34$$167$$image_2.jpg",-0.69438845,-2.3771105,0.89127374,0.2787754,-0.5380756,-0.32815146
"Toyota$$RAV4$$2016$$Silver$$92_34$$330$$image_2.jpg",0.27814546,-0.101239026,0.6302307,0.8367832,-0.13944018,-0.943325
"Toyota$$RAV4$$2016$$White$$92_34$$151$$image_2.jpg",2.1955469,-1.5206685,0.03432528,1.546703,-0.0029009916,-0.32129443
"Toyota$$RAV4$$2016$$White$$92_34$$463$$image_5.jpg",0.82522017,-1.3561622,0.22910973,0.6182798,-0.3985075,-0.32016042
"Toyota$$RAV4$$2017$$White$$92_34$$380$$image_6.jpg",-0.18500756,0.4563773,0.2503514,1.115324,-0.4986343,-1.0965524
"Toyota$$Urbancruiser$$2009$$Grey$$92_39$$2$$image_3.jpg",-2.4796739,0.2991771,-0.018268794,0.91481876,0.6976843,0.011767647
"Toyota$$Verso$$2012$$Black$$92_40$$669$$image_5.jpg",0.9045183,2.087054,0.03149668,-0.5041558,0.80039173,0.45487624
"Toyota$$Verso$$2014$$Silver$$92_40$$604$$image_1.jpg",1.0836096,0.3139116,-0.13452324,-0.51171845,1.1872369,0.4188453
"Toyota$$Verso$$2014$$White$$92_40$$72$$image_2.jpg",2.1167526,-1.8889811,0.057263233,-0.7570029,2.0337236,0.06799259
"Toyota$$Verso$$2016$$Silver$$92_40$$721$$image_6.jpg",1.032076,-0.51527065,-0.111817114,0.30189386,1.0879908,-0.4338532
"Toyota$$Yaris$$2010$$Silver$$92_44$$1027$$image_0.jpg",-0.031226559,0.33127457,0.23218298,-1.4996891,2.0835555,-0.5081058
"Toyota$$Yaris$$2010$$Silver$$92_44$$1117$$image_0.jpg",-0.8332077,0.14288822,-0.056387134,-1.2613454,1.943149,-0.5196833
"Toyota$$Yaris$$2010$$Silver$$92_44$$1284$$image_5.jpg",1.940757,1.2070681,-0.10538512,-0.3105219,2.0915601,-1.1052605
"Toyota$$Yaris$$2013$$Blue$$92_44$$503$$image_8.jpg",0.17441075,-0.8812495,0.07276396,-0.5364186,0.04909169,1.1591107
"Toyota$$Yaris$$2013$$Silver$$92_44$$1427$$image_5.jpg",2.2800467,-0.2538871,-0.057561062,-0.2750301,1.0449529,-0.68296474
"Toyota$$Yaris$$2013$$Silver$$92_44$$395$$image_1.jpg",-1.2952359,-0.59047323,0.29741514,0.916998,-0.005329065,0.6786881
"Toyota$$Yaris$$2013$$Silver$$92_44$$812$$image_0.jpg",-0.9008371,-2.0585446,0.03855831,0.14439304,1.2734758,1.0305775
"Toyota$$Yaris$$2013$$Silver$$92_44$$849$$image_5.jpg",0.9338766,-1.8551384,0.3037562,0.09269571,0.010775335,1.7200608
"Toyota$$Yaris$$2013$$Silver$$92_44$$879$$image_0.jpg",1.7398393,-1.916484,0.2783012,-0.114760086,0.48338845,1.6910878
"Toyota$$Yaris$$2013$$Silver$$92_44$$994$$image_22.jpg",0.27200544,-1.8970993,-0.32430226,1.3810121,1.3065693,-0.6069957
"Toyota$$Yaris$$2013$$White$$92_44$$1443$$image_4.jpg",0.47451702,-0.7739733,-0.50629586,-0.31415802,0.64835924,-0.11270701
"Toyota$$Yaris$$2014$$Blue$$92_44$$378$$image_5.jpg",1.3138072,-0.8202114,-0.116973855,-0.44610786,0.44436237,0.5632202
"Toyota$$Yaris$$2014$$White$$92_44$$439$$image_2.jpg",2.3406155,0.3061724,0.1202601,0.16534713,0.6585891,0.39943218
"Toyota$$Yaris$$2014$$White$$92_44$$707$$image_2.jpg",2.342666,0.30685496,0.12099951,0.15816934,0.6574455,0.3994574
"Toyota$$Yaris$$2015$$Blue$$92_44$$610$$image_0.jpg",-0.09532965,-1.0731897,-0.06886383,-0.1909333,0.34077772,-0.38906524
"Toyota$$Yaris$$2015$$Brown$$92_44$$589$$image_5.jpg",-0.4386202,-0.8782125,0.3175876,0.57425153,1.3335905,-0.5203485
"Toyota$$Yaris$$2015$$Silver$$92_44$$1331$$image_2.jpg",1.0076854,-1.2920262,0.20661876,0.6686646,0.7540087,-0.8199677
"Toyota$$Yaris$$2015$$White$$92_44$$128$$image_0.jpg",-1.4587914,-0.97182864,0.28339314,0.69715804,-0.0107265785,-0.8536042
"Toyota$$Yaris$$2015$$White$$92_44$$1548$$image_5.jpg",1.3265153,-1.8034486,0.36619875,1.7023066,0.8850509,-1.4356506
"Toyota$$Yaris$$2016$$Multicolour$$92_44$$468$$image_0.jpg",-1.1821247,-2.311892,0.102578916,1.970927,1.811394,-0.3865912
"Toyota$$Yaris$$2016$$Silver$$92_44$$1438$$image_0.jpg",-2.0397556,-2.0051968,-0.05425299,1.4195081,1.38951,-0.7319936
"Toyota$$Yaris$$2017$$White$$92_44$$1385$$image_5.jpg",1.3009249,-1.1125187,-0.1228418,0.7107208,1.1895101,-1.5623246
"Vauxhall$$ADAM$$2014$$Green$$94_1$$921$$image_0.jpg",-0.06705086,0.10210859,0.33890542,-0.37796983,1.6314913,-0.85326
"Vauxhall$$ADAM$$2014$$White$$94_1$$592$$image_0.jpg",0.1306492,-2.263967,0.6096134,0.016433533,3.3239532,0.5526255
"Vauxhall$$Agila$$2014$$Blue$$94_2$$70$$image_9.jpg",-1.3466563,-1.5163186,-0.019872405,1.0905907,1.5745654,0.084574215
"Vauxhall$$Antara$$2012$$Grey$$94_4$$260$$image_1.jpg",-0.86412376,0.30732298,-0.020932846,1.8549616,1.1836717,-0.97562593
"Vauxhall$$Astra$$2007$$Unlisted$$94_5$$1553$$image_1.jpg",1.4333372,-0.31866685,0.09346735,0.16568317,-0.8670093,0.23993142
"Vauxhall$$Astra$$2009$$White$$94_5$$2238$$image_2.jpg",1.6552902,-0.94531435,0.032632314,-0.9807665,0.98170775,-0.7973613
"Vauxhall$$Astra$$2010$$Grey$$94_5$$1410$$image_6.jpg",1.5406971,-1.0765072,0.1596171,-1.0226992,0.026921175,0.84928614
"Vauxhall$$Astra$$2011$$Green$$94_5$$303$$image_0.jpg",1.5254036,-1.1793749,-0.024702035,-0.60410017,0.71073556,0.17706893
"Vauxhall$$Astra$$2011$$White$$94_5$$883$$image_12.jpg",1.8838344,-2.8538349,0.022421815,-1.3029243,1.2844565,0.8793079
"Vauxhall$$Astra$$2013$$Silver$$94_5$$1188$$image_5.jpg",-1.9780039,-0.30528814,0.34845787,-0.22393973,-0.20350218,0.22222693
"Vauxhall$$Astra$$2013$$White$$94_5$$68$$image_17.jpg",2.3470368,-1.0164238,0.094115,-0.78879905,-0.20845646,-0.6551297
"Vauxhall$$Astra$$2014$$Silver$$94_5$$1305$$image_4.jpg",0.11646575,0.44580802,-0.2417922,-1.7950718,0.7584781,0.37237686
"Vauxhall$$Astra$$2014$$White$$94_5$$1312$$image_1.jpg",1.1282619,-1.7776097,0.1603246,-0.52610594,-0.083979614,-0.0659355
"Vauxhall$$Astra$$2015$$Silver$$94_5$$2678$$image_1.jpg",-1.9149646,-1.8843247,0.046837114,-0.4429373,-0.4875271,0.77601844
"Vauxhall$$Astra$$2015$$White$$94_5$$1476$$image_0.jpg",-0.051540293,-1.4812131,-0.12998435,-0.8840627,-0.3637248,0.30895844
"Vauxhall$$Astra$$2015$$White$$94_5$$2008$$image_0.jpg",0.6064195,-2.1740315,-0.5419117,0.048535753,-0.13162044,0.6129942
"Vauxhall$$Astra$$2016$$White$$94_5$$1377$$image_3.jpg",-1.5106027,-1.5096532,-0.27393064,-1.0348465,-0.8930039,-0.5878601
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$340$$image_6.jpg",-0.531515,-1.27375,0.43074808,0.45981175,1.1533995,0.44746318
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$4003$$image_6.jpg",1.5155282,-1.0895469,0.29813892,0.1473936,1.3757391,0.48848027
"Vauxhall$$Corsa$$2012$$White$$94_9$$2114$$image_1.jpg",1.3410542,0.6193407,-0.369818,-0.5434027,1.2245368,-0.5076702
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$3451$$image_0.jpg",-0.17397301,0.10483361,0.026396893,-0.21017683,1.2922604,0.2772109
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_0.jpg",1.6414136,0.12126628,0.097856484,-0.5467881,1.4803292,-0.179549
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_23.jpg",1.6342431,0.055551536,0.08850197,-0.8001094,1.4196675,-0.22653018
"Vauxhall$$Corsa$$2014$$White$$94_9$$800$$image_2.jpg",1.3830351,-0.9665981,-0.0365768,-0.12471117,1.4437164,0.058243476
"Vauxhall$$Corsa$$2015$$Grey$$94_9$$1225$$image_6.jpg",0.99477744,-1.1048039,0.36841926,-1.2048922,2.1021638,-1.108366
"Vauxhall$$Corsa$$2015$$Silver$$94_9$$3994$$image_0.jpg",-0.16290027,-0.18530145,0.35523617,-1.0951719,0.9153164,-0.8486809
"Vauxhall$$Corsa$$2015$$White$$94_9$$956$$image_0.jpg",-1.6921395,-1.6473424,-0.0833761,-1.0356894,0.69072926,-0.88245595
"Vauxhall$$Corsa$$2016$$Grey$$94_9$$5069$$image_2.jpg",-0.15383758,-1.0886006,0.24522617,-0.9551584,1.673372,-0.73507875
"Vauxhall$$Corsa$$2016$$White$$94_9$$3795$$image_0.jpg",-1.5156634,-1.5584483,-0.056565605,-1.054954,0.76866907,-0.9302589
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3481$$image_2.jpg",0.9826301,0.30044,0.41020975,-0.9607973,0.9916448,-0.9074618
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3770$$image_2.jpg",0.9603592,0.30547804,0.39755222,-0.9620143,1.030549,-0.8995039
"Vauxhall$$Corsa$$2017$$Blue$$94_9$$2491$$image_0.jpg",-2.560001,-1.7327896,0.12537229,-1.1875769,0.5585708,-0.6618971
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$1572$$image_0.jpg",-1.4503356,-1.3616714,0.53431416,-0.77134943,0.2905644,-0.9216657
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$3477$$image_2.jpg",0.103382364,-1.2655617,0.35855588,-0.8685046,2.2752178,-1.1854067
"Vauxhall$$Corsa$$2017$$Silver$$94_9$$3303$$image_1.jpg",-1.7047025,-1.9613823,0.22376788,-0.14744014,1.1168169,-1.6955923
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$1724$$image_0.jpg",-2.1544857,-1.4944117,0.35389283,-1.1447293,0.225496,-0.8723729
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4667$$image_0.jpg",-0.9912144,-1.2931384,0.5628766,-0.8125353,0.42685497,-0.87034804
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4780$$image_0.jpg",-2.4719098,-2.0275495,0.3048486,-0.8226181,0.42641702,-0.9152952
"Vauxhall$$Corsa$$2017$$White$$94_9$$4582$$image_0.jpg",-1.5744388,-3.5483332,0.20132872,-1.2036077,0.89554834,-0.8778052
"Vauxhall$$Insignia$$2014$$White$$94_13$$182$$image_3.jpg",0.658258,-0.76012534,-0.39225742,-2.0738325,0.8087197,-0.19591774
"Vauxhall$$Meriva$$2008$$Blue$$94_14$$1226$$image_0.jpg",-1.5331442,0.0023181345,0.0912948,1.0209005,3.0976346,-1.1157722
"Vauxhall$$Meriva$$2008$$Green$$94_14$$820$$image_2.jpg",1.7827258,-0.15339437,0.111208595,-0.64579177,4.8810673,-0.6879248
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$1096$$image_13.jpg",1.0842478,0.08630266,0.138302,0.77834237,3.5957363,-1.476692
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$619$$image_0.jpg",0.61867154,-0.20231435,-0.54800457,1.636004,1.3960725,-0.023927577
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$636$$image_3.jpg",1.1304605,0.05936309,-0.0611543,1.0106764,3.764026,-0.36395615
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$261$$image_0.jpg",-1.2064879,-0.34472257,0.021716021,-0.4484042,3.6065042,-0.49907
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$288$$image_0.jpg",-0.8762062,-0.55123806,-0.0026521906,-0.19324012,3.0487406,0.79107946
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$345$$image_0.jpg",-0.52197194,-0.337536,0.13673103,0.123077825,3.4134643,-0.29556128
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$51$$image_10.jpg",1.4868652,-0.19997194,0.111436374,-0.5068037,3.3154922,0.7535265
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$822$$image_0.jpg",-0.41874412,0.2695999,0.122934885,0.3142023,2.118563,0.17675675
"Vauxhall$$Meriva$$2016$$Blue$$94_14$$818$$image_0.jpg",-2.1415977,1.0467156,-0.11519305,-0.4509287,1.4999464,-0.082170285
"Vauxhall$$Mokka$$2012$$Grey$$94_15$$678$$image_5.jpg",0.48665178,-0.7769347,-0.21282855,0.8176222,1.5073535,-0.22633128
"Vauxhall$$Mokka$$2014$$White$$94_15$$617$$image_0.jpg",-0.88548374,-1.2679782,-0.52738845,2.3739643,-0.2585813,-0.70074654
"Vauxhall$$Tigra$$2009$$Silver$$94_21$$55$$image_0.jpg",-1.4894625,-0.56854206,-0.12931094,-1.5438585,1.916276,0.09276613
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$2$$image_0.jpg",-1.8533145,-1.1079466,-0.22372854,-1.0117831,1.2209047,-0.07707522
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$33$$image_5.jpg",-1.4036584,-0.07521693,-0.043129757,-0.747194,0.2935582,0.12334987
"Vauxhall$$Viva$$2015$$Black$$94_23$$399$$image_6.jpg",-1.7425851,1.3267928,0.07818201,0.28261656,1.3337305,0.07209783
"Vauxhall$$Zafira$$2008$$Beige$$94_27$$922$$image_14.jpg",1.6254464,-0.69502467,0.15021172,-1.4266093,2.7051735,-0.5352914
"Vauxhall$$Zafira$$2008$$Blue$$94_27$$329$$image_6.jpg",0.49283963,0.39294958,-0.33972457,-0.52333945,0.99707323,0.13414769
"Vauxhall$$Zafira$$2008$$Silver$$94_27$$1070$$image_0.jpg",-0.9104627,-1.0448085,-0.014472805,-1.4787626,2.529798,0.3662798
"Vauxhall$$Zafira$$2010$$Grey$$94_27$$462$$image_10.jpg",-6.243691,-0.5573916,0.0214618,-0.0016917102,3.313233,-0.28282565
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$246$$image_0.jpg",0.5888471,0.32202312,-0.007856168,-1.5554847,2.105537,0.19328754
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$539$$image_0.jpg",-1.8069513,-1.8807731,0.18426415,-0.7477522,4.5788937,-0.145732
"Vauxhall$$Zafira$$2012$$Grey$$94_27$$320$$image_0.jpg",0.522362,0.058492012,0.2876436,0.21674697,3.3561409,-1.8453768
"Vauxhall$$Zafira$$2012$$White$$94_27$$1182$$image_0.jpg",-1.2653869,-1.7637722,-0.035854302,-0.6730056,3.948625,0.009589366
"Vauxhall$$Zafira$$2012$$White$$94_27$$576$$image_2.jpg",1.7637414,-0.7736206,-0.6357199,0.44201124,2.3296483,-0.14103027
"Vauxhall$$Zafira$$2014$$Grey$$94_27$$276$$image_2.jpg",-1.0650148,-0.5960949,-0.028630741,-0.095432565,1.6391098,0.5961134
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$836$$image_10.jpg",-2.3524964,-2.0335782,-0.007204734,-0.9907559,4.525468,-0.37903002
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$9$$image_0.jpg",-2.0792916,-1.1304953,-0.112644486,0.1273685,2.841536,0.07416647
"Vauxhall$$Zafira$$2014$$White$$94_27$$1333$$image_2.jpg",1.3127049,-1.7931026,-0.19052416,-0.16098267,4.4252563,-0.5670251
"Volkswagen$$Beetle$$2008$$Silver$$95_3$$1070$$image_7.jpg",-0.37069073,-0.7450053,-0.108773835,-1.4343687,2.254645,1.8481808
"Volkswagen$$Beetle$$2008$$Unlisted$$95_3$$700$$image_7.jpg",-1.2189319,-1.3686894,-0.50984,-0.47670355,1.1700604,1.9994534
"Volkswagen$$Beetle$$2009$$Beige$$95_3$$965$$image_5.jpg",-1.006641,-1.7544576,-0.26581064,-0.71036655,1.2675308,2.3072565
"Volkswagen$$Beetle$$2009$$Green$$95_3$$380$$image_17.jpg",-2.0846229,-2.345045,0.0805049,-0.63132226,1.7871877,2.2595408
"Volkswagen$$Beetle$$2010$$Yellow$$95_3$$611$$image_16.jpg",-1.3343499,-0.7566976,0.6431105,-0.60169744,-0.8948548,1.4109915
"Volkswagen$$Beetle$$2013$$Silver$$95_3$$531$$image_0.jpg",1.5551033,-0.14675191,0.27562156,-1.3769491,0.16870019,0.7203134
"Volkswagen$$Beetle$$2014$$Silver$$95_3$$23$$image_2.jpg",0.14127329,-0.49137005,0.058619626,-1.353919,0.5078633,1.5228671
"Volkswagen$$Beetle$$2014$$White$$95_3$$942$$image_0.jpg",1.5268816,-0.89853555,-0.16140214,-1.4370184,-0.500167,0.01471573
"Volkswagen$$Beetle$$2017$$Multicolour$$95_3$$704$$image_5.jpg",2.8670971,-0.27012157,0.11808243,-1.0626562,0.5375792,0.6358792
"Volkswagen$$Beetle$$2017$$White$$95_3$$478$$image_3.jpg",1.9905561,-0.6027308,0.49172592,-0.5963758,-0.24902266,-0.6206532
"Volkswagen$$Beetle$$2017$$White$$95_3$$728$$image_3.jpg",2.1210988,-0.7723879,0.5845526,-1.0116383,-1.1080346,1.7192734
"Volkswagen$$Beetle$$2017$$White$$95_3$$880$$image_4.jpg",-1.3220812,-1.9127249,0.5184696,-0.87366176,-1.0432384,2.129899
"Volkswagen$$California$$2017$$Beige$$95_9$$27$$image_2.jpg",-2.0395086,-0.77328473,-0.16505894,1.8720467,2.2603714,-0.45932063
"Volkswagen$$California$$2017$$Blue$$95_9$$25$$image_0.jpg",-3.7419903,-0.7169913,0.19102073,1.0642283,0.7043209,-0.34804535
"Volkswagen$$California$$2017$$Silver$$95_9$$19$$image_1.jpg",-0.08540037,0.29632118,0.09192736,1.752118,1.6543368,1.1641363
"Volkswagen$$California$$2017$$Silver$$95_9$$30$$image_1.jpg",0.42418867,-1.3061832,-0.0055552945,2.430286,2.3280575,0.45448542
"Volkswagen$$California$$2017$$White$$95_9$$10$$image_2.jpg",0.9683623,-1.5510277,-0.2339094,1.9096019,3.7453058,-0.29002327
"Volkswagen$$California$$2017$$White$$95_9$$32$$image_2.jpg",0.055919275,-0.91786796,-0.030065231,2.162763,3.4663641,-0.6636673
"Volkswagen$$California$$2017$$White$$95_9$$41$$image_2.jpg",1.1657742,-1.8469325,-0.23003924,1.6406205,3.2651606,-0.3583882
"Volkswagen$$Caravelle$$2006$$Grey$$95_11$$15$$image_0.jpg",0.9367834,1.193372,0.13402468,-0.19413425,2.6535738,0.56657356
"Volkswagen$$Caravelle$$2011$$Silver$$95_11$$34$$image_0.jpg",-0.26342875,-0.1677783,0.22958425,2.6136024,1.7398692,0.7562044
"Volkswagen$$Caravelle$$2012$$Grey$$95_11$$11$$image_0.jpg",-3.615812,-0.3855283,0.004674766,1.1603203,1.4414762,-0.24593323
"Volkswagen$$Caravelle$$2017$$Silver$$95_11$$42$$image_2.jpg",1.5559906,-0.4943138,0.44635233,3.7525618,1.1177373,0.036710225
"Volkswagen$$CC$$2013$$White$$95_12$$697$$image_2.jpg",-1.3015728,-1.4925014,0.40025786,-1.1236109,-1.7667043,0.8516224
"Volkswagen$$CC$$2013$$White$$95_12$$701$$image_2.jpg",-1.3015728,-1.4925014,0.40025786,-1.1236109,-1.7667043,0.8516224
"Volkswagen$$CC$$2014$$Brown$$95_12$$507$$image_0.jpg",-3.3684132,-0.5518686,0.09393733,-1.0861205,-1.7444501,0.20355912
"Volkswagen$$CC$$2014$$Silver$$95_12$$865$$image_0.jpg",-1.7278547,-0.40723422,-0.73406756,-0.7197219,-1.2153326,0.42929754
"Volkswagen$$CC$$2014$$White$$95_12$$253$$image_6.jpg",0.8423543,-1.2653406,-0.34555587,-1.5618495,-0.21387252,-0.15720339
"Volkswagen$$CC$$2014$$White$$95_12$$523$$image_0.jpg",1.4385611,-0.6094217,-0.5036402,-1.6575315,-1.4155192,-0.095962584
"Volkswagen$$CC$$2014$$White$$95_12$$603$$image_2.jpg",-0.7225998,-0.5350958,-0.50785685,-1.310668,-1.523432,-0.4037832
"Volkswagen$$Fox$$2009$$Red$$95_14$$296$$image_2.jpg",-1.9147869,0.6123858,0.08091069,-1.2735679,2.844078,-0.09789459
"Volkswagen$$Golf$$2006$$Black$$95_15$$318$$image_0.jpg",0.7341909,1.8958461,-0.05176025,-1.0993505,0.97467834,0.027719125
"Volkswagen$$Golf$$2015$$Grey$$95_15$$6$$image_2.jpg",0.0014541163,0.6378435,-0.20293683,-2.4072933,1.0012296,0.14902167
"Volkswagen$$Golf$$2015$$Silver$$95_15$$1007$$image_13.jpg",-0.17392859,-0.08547111,0.090424635,-1.825464,1.6470109,-0.5952411
"Volkswagen$$Jetta$$2009$$Silver$$95_18$$107$$image_6.jpg",-1.837884,-1.5106946,-0.5161478,-0.6774049,0.7147238,0.29631865
"Volkswagen$$Jetta$$2015$$Silver$$95_18$$130$$image_6.jpg",-0.3546061,-0.008647079,-0.06152811,-0.8566187,-1.1227863,-0.03863325
"Volkswagen$$Passat$$2009$$Silver$$95_20$$317$$image_11.jpg",-1.8315322,-0.85612,-0.36026153,-0.5551177,-0.5729,-0.9933544
"Volkswagen$$Passat$$2009$$Silver$$95_20$$948$$image_2.jpg",-1.4792179,-0.8437556,-0.0533335,-0.7668502,0.29626969,-0.15065692
"Volkswagen$$Passat$$2010$$Silver$$95_20$$71$$image_10.jpg",0.63014024,-0.24187335,0.07007506,-1.2854114,0.36828578,0.09326344
"Volkswagen$$Passat$$2010$$White$$95_20$$536$$image_1.jpg",0.49129027,-0.58226097,0.003219299,-0.6144436,-0.8858238,-0.9524623
"Volkswagen$$Passat$$2011$$Black$$95_20$$85$$image_48.jpg",-1.9499668,0.56866986,-0.13030574,-0.44899014,-0.41718397,-0.5587618
"Volkswagen$$Passat$$2013$$Black$$95_20$$727$$image_0.jpg",0.11732151,1.5002116,0.19309965,-0.45767212,-0.96752715,0.10398728
"Volkswagen$$Passat$$2013$$Blue$$95_20$$1081$$image_4.jpg",-0.59530216,1.9263786,0.035921194,0.0643138,-0.2885943,-0.4221631
"Volkswagen$$Passat$$2014$$Black$$95_20$$1574$$image_4.jpg",0.633183,1.7914115,0.4027392,-0.60889316,-1.3447301,0.44287124
"Volkswagen$$Passat$$2014$$Brown$$95_20$$1190$$image_17.jpg",1.758232,1.1059452,-0.011568114,-1.1009282,0.012085415,-0.26645863
"Volkswagen$$Passat$$2014$$Grey$$95_20$$192$$image_0.jpg",0.2877673,2.2182178,-0.07702818,-1.804708,-0.11337947,-0.40972123
"Volkswagen$$Passat$$2014$$Grey$$95_20$$576$$image_6.jpg",-0.099239886,1.1758776,-0.06681878,-1.3299396,-0.52560914,-0.6562253
"Volkswagen$$Passat$$2014$$Grey$$95_20$$758$$image_1.jpg",1.4483417,2.550635,0.03497774,-0.91823715,0.16487813,-0.24004468
"Volkswagen$$Passat$$2014$$Silver$$95_20$$1370$$image_0.jpg",1.9601153,1.5643481,0.044600658,-1.1224205,-0.45459816,-0.066840515
"Volkswagen$$Passat$$2014$$Silver$$95_20$$530$$image_1.jpg",1.2472457,-0.07713129,-0.027944975,-0.85735804,-0.6381578,0.030442767
"Volkswagen$$Passat$$2015$$Black$$95_20$$1045$$image_8.jpg",-0.062427968,3.51843,0.09298801,-1.0616287,-1.1143404,-0.25250286
"Volkswagen$$Passat$$2015$$Black$$95_20$$1319$$image_0.jpg",0.98942167,2.104364,0.13694122,-1.147717,-1.100324,0.43167514
"Volkswagen$$Passat$$2015$$Black$$95_20$$1526$$image_0.jpg",-1.7246412,1.4922225,0,-1.3542755,-1.7901345,-0.46849418
"Volkswagen$$Passat$$2015$$Black$$95_20$$497$$image_0.jpg",-1.98812,1.6098744,0,-1.4237152,-1.6883335,-0.52426505
"Volkswagen$$Passat$$2015$$Black$$95_20$$631$$image_22.jpg",-0.57075435,2.3423886,0,-1.3856475,0.05922582,-0.13124496
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1472$$image_18.jpg",1.3412459,1.842156,0,-1.3158852,-0.5591981,0.094013594
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1638$$image_18.jpg",1.059716,2.3840365,0,-2.1158276,-0.8001936,-0.054769628
"Volkswagen$$Passat$$2015$$Blue$$95_20$$249$$image_0.jpg",-0.06684902,3.2326577,0,-1.251824,-0.50861186,-0.49590942
"Volkswagen$$Passat$$2015$$Blue$$95_20$$48$$image_0.jpg",-1.7480105,1.3122429,0,-1.1819044,-1.9457917,-0.4791388
"Volkswagen$$Passat$$2015$$Blue$$95_20$$563$$image_1.jpg",-1.1111052,2.6531034,0,-1.5969307,-0.16505113,-0.006560498
"Volkswagen$$Passat$$2015$$Blue$$95_20$$589$$image_6.jpg",-0.042687498,2.6958666,0,-1.5719583,-1.4996153,-0.385374
"Volkswagen$$Passat$$2015$$Blue$$95_20$$621$$image_5.jpg",-1.1152877,3.8676243,0,-0.6241355,-0.64192945,-0.004030847
"Volkswagen$$Passat$$2015$$Blue$$95_20$$646$$image_0.jpg",0.7619363,3.9808707,0,-0.7577457,-0.91113,-0.62918943
"Volkswagen$$Passat$$2015$$Grey$$95_20$$1607$$image_0.jpg",1.1497936,2.2160256,0,-1.9059432,-0.20801666,-0.24900122
"Volkswagen$$Passat$$2015$$Grey$$95_20$$206$$image_0.jpg",-1.8287122,0.8092086,0,-1.4347451,-1.156015,-0.47350806
"Volkswagen$$Passat$$2015$$Grey$$95_20$$35$$image_18.jpg",1.0836072,1.2344763,0,-1.5313916,-1.1188385,0.15398444
"Volkswagen$$Passat$$2015$$Grey$$95_20$$362$$image_0.jpg",-1.2864753,0.87283134,0,-1.3725805,-0.8729685,-0.43525204
"Volkswagen$$Passat$$2015$$Grey$$95_20$$822$$image_3.jpg",-1.5451859,4.3316436,0,-0.938262,-0.7586095,-0.0456051
"Volkswagen$$Passat$$2015$$Grey$$95_20$$947$$image_4.jpg",-1.2245187,3.7037842,0,-0.74169886,-0.8351694,-0.10117444
"Volkswagen$$Passat$$2015$$Red$$95_20$$1121$$image_7.jpg",0.0431088,3.893983,0,-0.7102505,-0.0014146343,-0.0786287
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1147$$image_0.jpg",-1.6098642,-0.08986329,0,-1.062965,-1.4576923,0.044258676
"Volkswagen$$Passat$$2015$$Silver$$95_20$$13$$image_0.jpg",0.45947802,0.68477935,0,-0.6169382,-0.6780364,-0.33235613
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1413$$image_0.jpg",-1.614727,0.03044927,0,-1.2996942,-1.3766339,-0.20977184
"Volkswagen$$Passat$$2015$$Silver$$95_20$$407$$image_0.jpg",-1.6245427,-0.6025907,0,-0.90224683,-1.5461926,0.37159014
"Volkswagen$$Passat$$2015$$Silver$$95_20$$472$$image_0.jpg",-0.9416067,-0.15981632,0,-1.3604543,-1.5383474,-0.19467874
"Volkswagen$$Passat$$2015$$Silver$$95_20$$505$$image_0.jpg",-1.7428287,-0.55564123,0,-1.2285931,-1.5575655,0.24614061
"Volkswagen$$Passat$$2016$$Black$$95_20$$1477$$image_5.jpg",1.0133682,2.5882673,0,-1.3139828,-0.1270169,0.001548647
